2021-06-16 14:59,2409.0,5183658.0,2840.0
2021-06-15 14:59,2439.0,1.2097174E7,2840.0
2021-06-11 14:59,2391.0,2198754.0,2840.0
2021-06-10 15:00,2385.0,6954690.0,2840.0
2021-06-09 15:00,2370.0,6410795.0,2840.0
2021-06-08 15:00,2396.0,5233325.0,2840.0
2021-06-04 15:00,2355.0,4948889.0,2840.0
2021-06-03 14:59,2360.0,4383687.0,2840.0
2021-06-02 15:00,2340.0,6774011.0,2840.0
2021-06-01 15:00,2276.0,4841267.0,2840.0
2021-05-31 15:00,2190.0,3704266.0,2840.0
2021-05-28 14:59,2211.0,6988095.0,2840.0
2021-05-27 14:59,2220.0,2.3711641E7,2840.0
2021-05-26 14:59,2220.0,1703125.0,2840.0
2021-05-25 15:00,2235.0,6167530.0,2840.0
2021-05-24 15:00,2294.0,3220281.0,2840.0
2021-05-21 15:00,2285.0,7898337.0,2840.0
2021-05-20 15:00,2314.0,6535738.0,2840.0
2021-05-19 14:59,2347.0,1.0008144E7,2840.0
2021-05-18 15:00,2355.0,6444461.0,2840.0
2021-05-14 15:00,2387.0,8700156.0,2840.0
2021-05-13 14:59,2301.0,5126794.0,2840.0
2021-05-12 14:59,2370.0,1.1853518E7,2840.0
2021-05-11 15:00,2315.0,6642099.0,2840.0
2021-05-10 14:59,2357.0,9735462.0,2840.0
2021-05-07 15:00,2288.0,5011242.0,2840.0
2021-05-06 15:00,2291.0,4464435.0,2840.0
2021-05-05 15:00,2288.0,1.0639359E7,2840.0
2021-05-04 15:00,2225.0,5700811.0,2840.0
2021-05-03 14:59,2219.0,9009088.0,2840.0
2021-04-30 14:59,2210.0,3.3073566E7,2840.0
2021-04-29 14:59,2310.0,6363904.0,2840.0
2021-04-28 14:59,2332.0,9592224.0,2840.0
2021-04-27 14:59,2287.0,7795390.0,2840.0
2021-04-26 14:59,2270.0,7838254.0,2840.0
2021-04-23 14:59,2228.0,5199199.0,2840.0
2021-04-22 14:59,2250.0,3524786.0,2840.0
2021-04-21 15:00,2262.0,1.4922111E7,2840.0
2021-04-20 15:00,2281.0,1.4066953E7,2840.0
2021-04-19 15:00,2300.0,2267381.0,2840.0
2021-04-16 14:59,2301.0,5415036.0,2840.0
2021-04-15 14:59,2319.0,2192639.0,2840.0
2021-04-14 15:00,2344.0,1.2260825E7,2840.0
2021-04-13 14:59,2280.0,5259855.0,2840.0
2021-04-12 15:00,2287.0,3661122.0,2840.0
2021-04-09 15:00,2260.0,6046526.0,2840.0
2021-04-08 14:59,2281.0,1.1337712E7,2840.0
2021-04-07 14:59,2337.0,6996672.0,2840.0
2021-04-06 15:00,2289.0,5471644.0,2840.0
2021-04-05 15:00,2325.0,4522847.0,2840.0
2021-03-31 14:59,2366.0,4416833.0,2840.0
2021-03-30 15:00,2373.0,3213145.0,2840.0
2021-03-29 14:59,2388.0,6566877.0,2840.0
2021-03-26 14:59,2351.0,8817050.0,2840.0
2021-03-25 14:59,2315.0,9231560.0,2840.0
2021-03-24 15:00,2333.0,6774272.0,2840.0
2021-03-23 15:00,2281.0,6630157.0,2840.0
2021-03-19 14:59,2370.0,2.5816964E7,2840.0
2021-03-18 15:00,2350.0,1.7131001E7,2840.0
2021-03-17 14:59,2457.0,6262461.0,2840.0
2021-03-16 15:00,2460.0,8982507.0,2840.0
2021-03-15 15:00,2480.0,2.4149551E7,2840.0
2021-03-12 15:59,2378.0,5568620.0,2840.0
2021-03-11 15:59,2368.0,8898569.0,2840.0
2021-03-10 15:59,2373.0,5881588.0,2840.0
2021-03-09 15:59,2339.0,1.0445352E7,2840.0
2021-03-08 16:00,2347.0,7693085.0,2840.0
2021-03-05 16:00,2400.0,2.9177519E7,2840.0
2021-03-04 15:59,2279.0,1.7902729E7,2840.0
2021-03-03 15:59,2255.0,1.2689731E7,2840.0
2021-03-02 16:00,2245.0,4334480.0,2840.0
2021-03-01 15:59,2246.0,4622065.0,2840.0
2021-02-26 15:59,2250.0,8797301.0,2840.0
2021-02-25 16:00,2280.0,1.1391994E7,2840.0
2021-02-24 16:00,2309.0,1.1899639E7,2840.0
2021-02-23 16:00,2291.0,1.2504238E7,2840.0
2021-02-22 16:00,2233.0,1.8274283E7,2840.0
2021-02-19 16:00,2165.0,1.8141689E7,2840.0
2021-02-18 16:00,2156.0,1.545625E7,2840.0
2021-02-17 15:59,2200.0,1.3240489E7,2840.0
2021-02-16 16:00,2210.0,8810049.0,2840.0
2021-02-15 16:00,2190.0,1318624.0,2840.0
2021-02-12 16:00,2150.0,5864980.0,2840.0
2021-02-11 15:59,2140.0,4313112.0,2840.0
2021-02-10 15:59,2195.0,5506776.0,2840.0
2021-02-09 16:00,2203.0,9574735.0,2840.0
2021-02-08 15:59,2200.0,1.1647576E7,2840.0
2021-02-05 15:59,2155.0,7015243.0,2840.0
2021-02-04 15:59,2135.0,5469669.0,2840.0
