2021-06-08 15:00,5250.0,123590.0,6235.0
2021-06-04 15:00,5185.0,237287.0,6235.0
2021-06-03 14:59,5260.0,242815.0,6235.0
2021-06-02 15:00,5280.0,764462.0,6235.0
2021-06-01 15:00,5100.0,732579.0,6235.0
2021-05-31 15:00,5070.0,104066.0,6235.0
2021-05-28 14:59,5080.0,1049863.0,6235.0
2021-05-27 14:59,5000.0,2382934.0,6235.0
2021-05-26 14:59,5090.0,310912.0,6235.0
2021-05-25 15:00,5040.0,657640.0,6235.0
2021-05-24 15:00,5095.0,117260.0,6235.0
2021-05-21 15:00,5215.0,1220775.0,6235.0
2021-05-20 15:00,5330.0,1163233.0,6235.0
2021-05-19 14:59,5350.0,187646.0,6235.0
2021-05-18 15:00,5390.0,357967.0,6235.0
2021-05-14 15:00,5405.0,308674.0,6235.0
2021-05-13 14:59,5345.0,146432.0,6235.0
2021-05-12 14:59,5455.0,696192.0,6235.0
2021-05-11 15:00,5420.0,263417.0,6235.0
2021-05-10 14:59,5500.0,370462.0,6235.0
2021-05-07 15:00,5500.0,530520.0,6235.0
2021-05-06 15:00,5350.0,381971.0,6235.0
2021-05-05 15:00,5260.0,194721.0,6235.0
2021-05-04 15:00,5110.0,293672.0,6235.0
2021-05-03 14:59,5010.0,409227.0,6235.0
2021-04-30 14:59,5130.0,439635.0,6235.0
2021-04-29 14:59,5230.0,139760.0,6235.0
2021-04-28 14:59,5310.0,95049.0,6235.0
2021-04-27 14:59,5375.0,326084.0,6235.0
2021-04-26 14:59,5300.0,219688.0,6235.0
2021-04-23 14:59,5235.0,1337616.0,6235.0
2021-04-22 14:59,5325.0,323908.0,6235.0
2021-04-21 15:00,5350.0,126031.0,6235.0
2021-04-20 15:00,5400.0,560643.0,6235.0
2021-04-19 15:00,5390.0,715513.0,6235.0
2021-04-16 14:59,5230.0,1310366.0,6235.0
2021-04-15 14:59,5300.0,85838.0,6235.0
2021-04-14 15:00,5300.0,250186.0,6235.0
2021-04-13 14:59,5315.0,150414.0,6235.0
2021-04-12 15:00,5350.0,96689.0,6235.0
2021-04-09 15:00,5400.0,371938.0,6235.0
2021-04-08 14:59,5300.0,1232867.0,6235.0
2021-04-07 14:59,5300.0,715992.0,6235.0
2021-04-06 15:00,5300.0,405781.0,6235.0
2021-04-05 15:00,5195.0,870931.0,6235.0
2021-03-31 14:59,5150.0,212444.0,6235.0
2021-03-30 15:00,5100.0,583700.0,6235.0
2021-03-29 14:59,5045.0,117536.0,6235.0
2021-03-26 14:59,5020.0,203464.0,6235.0
2021-03-25 14:59,5030.0,317061.0,6235.0
2021-03-24 15:00,5025.0,660946.0,6235.0
2021-03-23 15:00,4987.0,1320125.0,6235.0
2021-03-19 14:59,4850.0,3581241.0,6235.0
2021-03-18 15:00,5020.0,1155430.0,6235.0
2021-03-17 14:59,5195.0,186323.0,6235.0
2021-03-16 15:00,5300.0,225084.0,6235.0
2021-03-15 15:00,5435.0,134340.0,6235.0
2021-03-12 15:59,5480.0,99025.0,6235.0
2021-03-11 15:59,5500.0,191282.0,6235.0
2021-03-10 15:59,5450.0,96047.0,6235.0
2021-03-09 15:59,5405.0,112335.0,6235.0
2021-03-08 16:00,5370.0,111837.0,6235.0
2021-03-05 16:00,5405.0,290287.0,6235.0
2021-03-04 15:59,5395.0,200905.0,6235.0
2021-03-03 15:59,5430.0,269888.0,6235.0
2021-03-02 16:00,5580.0,105635.0,6235.0
2021-03-01 15:59,5610.0,62121.0,6235.0
