2021-06-08 15:00,17640.0,11998.0,18440.0
2021-06-04 15:00,17490.0,21299.0,18440.0
2021-06-03 14:59,17840.0,35300.0,18440.0
2021-06-02 15:00,17810.0,75374.0,18440.0
2021-06-01 15:00,18000.0,42035.0,18440.0
2021-05-31 15:00,17600.0,20135.0,18440.0
2021-05-28 14:59,17450.0,117640.0,18440.0
2021-05-27 14:59,16880.0,101117.0,18440.0
2021-05-26 14:59,16900.0,68136.0,18440.0
2021-05-25 15:00,17040.0,49821.0,18440.0
2021-05-24 15:00,17340.0,18959.0,18440.0
2021-05-21 15:00,17730.0,34648.0,18440.0
2021-05-20 15:00,17700.0,21315.0,18440.0
2021-05-19 14:59,17820.0,18945.0,18440.0
2021-05-18 15:00,17700.0,7939.0,18440.0
2021-05-14 15:00,18000.0,48386.0,18440.0
2021-05-13 14:59,17840.0,21853.0,18440.0
2021-05-12 14:59,18020.0,9322.0,18440.0
2021-05-11 15:00,18300.0,63474.0,18440.0
2021-05-10 14:59,18320.0,103929.0,18440.0
2021-05-07 15:00,17850.0,63826.0,18440.0
2021-05-06 15:00,17200.0,125810.0,18440.0
2021-05-05 15:00,16900.0,57524.0,18440.0
2021-05-04 15:00,16700.0,33007.0,18440.0
2021-05-03 14:59,16300.0,41597.0,18440.0
2021-04-30 14:59,16940.0,63881.0,18440.0
2021-04-29 14:59,16910.0,100271.0,18440.0
2021-04-28 14:59,17300.0,69155.0,18440.0
2021-04-27 14:59,17640.0,50636.0,18440.0
2021-04-26 14:59,17800.0,40122.0,18440.0
2021-04-23 14:59,17980.0,42701.0,18440.0
2021-04-22 14:59,17890.0,40033.0,18440.0
2021-04-21 15:00,18100.0,75126.0,18440.0
2021-04-20 15:00,18040.0,39308.0,18440.0
2021-04-19 15:00,18270.0,32115.0,18440.0
2021-04-16 14:59,18360.0,32288.0,18440.0
2021-04-15 14:59,18290.0,27810.0,18440.0
2021-04-14 15:00,18450.0,51582.0,18440.0
2021-04-13 14:59,18480.0,22944.0,18440.0
2021-04-12 15:00,18540.0,30742.0,18440.0
2021-04-09 15:00,18740.0,11415.0,18440.0
2021-04-08 14:59,18750.0,27974.0,18440.0
2021-04-07 14:59,18950.0,20552.0,18440.0
2021-04-06 15:00,18800.0,25572.0,18440.0
2021-04-05 15:00,18920.0,12057.0,18440.0
2021-03-31 14:59,18940.0,14275.0,18440.0
2021-03-30 15:00,19010.0,16003.0,18440.0
2021-03-29 14:59,18930.0,36033.0,18440.0
2021-03-26 14:59,18780.0,6967.0,18440.0
2021-03-25 14:59,18940.0,37566.0,18440.0
2021-03-24 15:00,19100.0,22851.0,18440.0
2021-03-23 15:00,19000.0,54579.0,18440.0
2021-03-19 14:59,18750.0,317582.0,18440.0
2021-03-18 15:00,19450.0,21758.0,18440.0
2021-03-17 14:59,19620.0,10284.0,18440.0
2021-03-16 15:00,19800.0,22918.0,18440.0
2021-03-15 15:00,19800.0,18223.0,18440.0
2021-03-12 15:59,19800.0,11568.0,18440.0
2021-03-11 15:59,19800.0,209185.0,18440.0
2021-03-10 15:59,19800.0,22760.0,18440.0
2021-03-09 15:59,19610.0,20966.0,18440.0
2021-03-08 16:00,19500.0,11763.0,18440.0
2021-03-05 16:00,19610.0,58646.0,18440.0
2021-03-04 15:59,19700.0,104903.0,18440.0
2021-03-03 15:59,19900.0,10766.0,18440.0
2021-03-02 16:00,20140.0,6096.0,18440.0
2021-03-01 15:59,20310.0,46916.0,18440.0
2021-02-26 15:59,19900.0,22157.0,18440.0
2021-02-25 16:00,19400.0,68436.0,18440.0
2021-02-24 16:00,20300.0,315118.0,18440.0
2021-02-23 16:00,20150.0,42020.0,18440.0
2021-02-22 16:00,20440.0,34196.0,18440.0
2021-02-19 16:00,20650.0,35995.0,18440.0
2021-02-18 16:00,20890.0,16306.0,18440.0
2021-02-17 15:59,20780.0,8415.0,18440.0
2021-02-16 16:00,20780.0,42418.0,18440.0
2021-02-15 16:00,20700.0,21005.0,18440.0
2021-02-12 16:00,20790.0,8792.0,18440.0
2021-02-11 15:59,20870.0,9429.0,18440.0
2021-02-10 15:59,20900.0,32117.0,18440.0
2021-02-09 16:00,20950.0,25169.0,18440.0
2021-02-08 15:59,21100.0,20962.0,18440.0
2021-02-05 15:59,21100.0,30846.0,18440.0
2021-02-04 15:59,20780.0,119137.0,18440.0
2021-02-03 16:00,20990.0,41882.0,18440.0
2021-02-02 16:00,20890.0,86505.0,18440.0
2021-02-01 15:59,20150.0,118297.0,18440.0
2021-01-29 16:00,20500.0,266602.0,18440.0
2021-01-28 16:00,20860.0,46562.0,18440.0
2021-01-27 16:00,21220.0,38945.0,18440.0
