2021-06-03 14:59,21800.0,104466.0,21740.0
2021-06-02 15:00,21600.0,185666.0,21740.0
2021-06-01 15:00,21960.0,69652.0,21740.0
2021-05-31 15:00,21600.0,56476.0,21740.0
2021-05-28 14:59,21020.0,185391.0,21740.0
2021-05-27 14:59,20500.0,4203266.0,21740.0
2021-05-26 14:59,20880.0,712522.0,21740.0
2021-05-25 15:00,20900.0,168419.0,21740.0
2021-05-24 15:00,21400.0,46939.0,21740.0
2021-05-21 15:00,21780.0,223809.0,21740.0
2021-05-20 15:00,22400.0,71380.0,21740.0
2021-05-19 14:59,22260.0,105817.0,21740.0
2021-05-18 15:00,22400.0,20900.0,21740.0
2021-05-14 15:00,22700.0,76675.0,21740.0
2021-05-13 14:59,22260.0,13064.0,21740.0
2021-05-12 14:59,22400.0,83297.0,21740.0
2021-05-11 15:00,22680.0,112406.0,21740.0
2021-05-10 14:59,22830.0,77430.0,21740.0
2021-05-07 15:00,22500.0,127738.0,21740.0
2021-05-06 15:00,21740.0,47881.0,21740.0
2021-05-05 15:00,21300.0,46378.0,21740.0
2021-05-04 15:00,21100.0,229500.0,21740.0
2021-05-03 14:59,20600.0,130051.0,21740.0
2021-04-30 14:59,21500.0,65056.0,21740.0
2021-04-29 14:59,22580.0,27731.0,21740.0
2021-04-28 14:59,22180.0,75216.0,21740.0
2021-04-27 14:59,21560.0,550924.0,21740.0
2021-04-26 14:59,21640.0,78106.0,21740.0
2021-04-23 14:59,21980.0,67514.0,21740.0
2021-04-22 14:59,22190.0,66084.0,21740.0
2021-04-21 15:00,22500.0,111282.0,21740.0
2021-04-20 15:00,22700.0,236224.0,21740.0
2021-04-19 15:00,22800.0,107778.0,21740.0
2021-04-16 14:59,22700.0,151562.0,21740.0
2021-04-15 14:59,22200.0,20783.0,21740.0
2021-04-14 15:00,22900.0,595431.0,21740.0
2021-04-13 14:59,23090.0,63730.0,21740.0
2021-04-12 15:00,23240.0,66421.0,21740.0
2021-04-09 15:00,23100.0,188301.0,21740.0
2021-04-08 14:59,22920.0,92396.0,21740.0
2021-04-07 14:59,23310.0,13437.0,21740.0
2021-04-06 15:00,23290.0,15988.0,21740.0
2021-04-05 15:00,22870.0,41417.0,21740.0
2021-03-31 14:59,23170.0,3594.0,21740.0
2021-03-30 15:00,23220.0,3949.0,21740.0
2021-03-29 14:59,23210.0,62782.0,21740.0
2021-03-26 14:59,23210.0,32441.0,21740.0
2021-03-25 14:59,23400.0,190292.0,21740.0
2021-03-24 15:00,23610.0,61604.0,21740.0
2021-03-23 15:00,23530.0,111702.0,21740.0
2021-03-19 14:59,24830.0,1470914.0,21740.0
2021-03-18 15:00,23100.0,17365.0,21740.0
2021-03-17 14:59,23400.0,181874.0,21740.0
2021-03-16 15:00,23320.0,675893.0,21740.0
2021-03-15 15:00,23430.0,17984.0,21740.0
2021-03-12 15:59,23350.0,45539.0,21740.0
2021-03-11 15:59,23600.0,35280.0,21740.0
2021-03-10 15:59,23500.0,107914.0,21740.0
2021-03-09 15:59,23400.0,196677.0,21740.0
2021-03-08 16:00,23350.0,103596.0,21740.0
2021-03-05 16:00,23170.0,73548.0,21740.0
2021-03-04 15:59,23280.0,256784.0,21740.0
2021-03-03 15:59,23470.0,145006.0,21740.0
2021-03-02 16:00,23400.0,62684.0,21740.0
2021-03-01 15:59,23580.0,39484.0,21740.0
2021-02-26 15:59,23690.0,11333.0,21740.0
2021-02-25 16:00,23490.0,304454.0,21740.0
2021-02-24 16:00,23600.0,110894.0,21740.0
2021-02-23 16:00,23700.0,54296.0,21740.0
2021-02-22 16:00,23800.0,19263.0,21740.0
2021-02-19 16:00,23950.0,76987.0,21740.0
2021-02-18 16:00,23650.0,71216.0,21740.0
2021-02-17 15:59,23750.0,91046.0,21740.0
2021-02-16 16:00,23420.0,153360.0,21740.0
2021-02-15 16:00,23890.0,49267.0,21740.0
2021-02-12 16:00,24000.0,73255.0,21740.0
2021-02-11 15:59,24380.0,97246.0,21740.0
2021-02-10 15:59,24400.0,142134.0,21740.0
2021-02-09 16:00,24500.0,114345.0,21740.0
2021-02-08 15:59,24740.0,229914.0,21740.0
2021-02-05 15:59,24650.0,142898.0,21740.0
2021-02-04 15:59,24590.0,162979.0,21740.0
2021-02-03 16:00,24650.0,137317.0,21740.0
2021-02-02 16:00,24530.0,358515.0,21740.0
2021-02-01 15:59,24560.0,66562.0,21740.0
2021-01-29 16:00,24400.0,427855.0,21740.0
2021-01-28 16:00,24320.0,35662.0,21740.0
2021-01-27 16:00,24540.0,108648.0,21740.0
2021-01-26 15:59,24970.0,58859.0,21740.0
2021-01-25 16:00,25000.0,118538.0,21740.0
2021-01-22 15:59,24990.0,81041.0,21740.0
2021-01-21 16:00,24500.0,193712.0,21740.0
2021-01-20 15:59,24170.0,65251.0,21740.0
2021-01-19 15:59,23700.0,79184.0,21740.0
2021-01-18 16:00,23710.0,27491.0,21740.0
2021-01-15 15:59,23700.0,12453.0,21740.0
2021-01-14 15:59,23800.0,60070.0,21740.0
2021-01-13 15:59,23570.0,37632.0,21740.0
2021-01-12 15:59,23800.0,125621.0,21740.0
