2021-06-08 15:00,28500.0,43120.0,28900.0
2021-06-04 15:00,28560.0,42588.0,28900.0
2021-06-03 14:59,28560.0,123932.0,28900.0
2021-06-02 15:00,28230.0,87746.0,28900.0
2021-06-01 15:00,28280.0,18855.0,28900.0
2021-05-31 15:00,28230.0,12276.0,28900.0
2021-05-28 14:59,28580.0,61331.0,28900.0
2021-05-27 14:59,28210.0,269037.0,28900.0
2021-05-26 14:59,27980.0,71214.0,28900.0
2021-05-25 15:00,28100.0,94793.0,28900.0
2021-05-24 15:00,29100.0,34882.0,28900.0
2021-05-21 15:00,29460.0,49398.0,28900.0
2021-05-20 15:00,29500.0,32816.0,28900.0
2021-05-19 14:59,30270.0,120545.0,28900.0
2021-05-18 15:00,30600.0,76734.0,28900.0
2021-05-14 15:00,30700.0,32447.0,28900.0
2021-05-13 14:59,31000.0,48888.0,28900.0
2021-05-12 14:59,31090.0,36670.0,28900.0
2021-05-11 15:00,31450.0,34043.0,28900.0
2021-05-10 14:59,33080.0,82030.0,28900.0
2021-05-07 15:00,32970.0,36883.0,28900.0
2021-05-06 15:00,32800.0,54774.0,28900.0
2021-05-05 15:00,32660.0,52978.0,28900.0
2021-05-04 15:00,31800.0,22114.0,28900.0
2021-05-03 14:59,31650.0,28721.0,28900.0
2021-04-30 14:59,32020.0,75913.0,28900.0
2021-04-29 14:59,32640.0,32998.0,28900.0
2021-04-28 14:59,32200.0,124290.0,28900.0
2021-04-27 14:59,32730.0,37901.0,28900.0
2021-04-26 14:59,32310.0,96336.0,28900.0
2021-04-23 14:59,32350.0,75941.0,28900.0
2021-04-22 14:59,32600.0,203963.0,28900.0
2021-04-21 15:00,32460.0,94344.0,28900.0
2021-04-20 15:00,32500.0,26476.0,28900.0
2021-04-19 15:00,32570.0,14214.0,28900.0
2021-04-16 14:59,32600.0,112116.0,28900.0
2021-04-15 14:59,32410.0,21129.0,28900.0
2021-04-14 15:00,32580.0,27265.0,28900.0
2021-04-13 14:59,32660.0,110738.0,28900.0
2021-04-12 15:00,32300.0,17362.0,28900.0
2021-04-09 15:00,32310.0,49808.0,28900.0
2021-04-08 14:59,32400.0,41018.0,28900.0
2021-04-07 14:59,32600.0,15845.0,28900.0
2021-04-06 15:00,32200.0,65562.0,28900.0
2021-04-05 15:00,32230.0,8590.0,28900.0
2021-03-31 14:59,32730.0,19076.0,28900.0
2021-03-30 15:00,32640.0,16912.0,28900.0
2021-03-29 14:59,32900.0,3682.0,28900.0
2021-03-26 14:59,32290.0,20322.0,28900.0
2021-03-25 14:59,32130.0,5339.0,28900.0
2021-03-24 15:00,32160.0,8345.0,28900.0
2021-03-23 15:00,32300.0,50679.0,28900.0
2021-03-19 14:59,32000.0,313842.0,28900.0
2021-03-18 15:00,31100.0,102270.0,28900.0
2021-03-17 14:59,32350.0,8785.0,28900.0
2021-03-16 15:00,32490.0,327486.0,28900.0
2021-03-15 15:00,32200.0,22309.0,28900.0
2021-03-12 15:59,32380.0,17022.0,28900.0
2021-03-11 15:59,32370.0,3315.0,28900.0
2021-03-10 15:59,32200.0,37134.0,28900.0
2021-03-09 15:59,31980.0,32121.0,28900.0
2021-03-08 16:00,32210.0,35131.0,28900.0
2021-03-05 16:00,32150.0,44251.0,28900.0
2021-03-04 15:59,32430.0,532762.0,28900.0
2021-03-03 15:59,32430.0,62615.0,28900.0
2021-03-02 16:00,32490.0,17150.0,28900.0
2021-03-01 15:59,32540.0,45708.0,28900.0
2021-02-26 15:59,32540.0,112502.0,28900.0
2021-02-25 16:00,32520.0,49604.0,28900.0
2021-02-24 16:00,32600.0,170083.0,28900.0
2021-02-23 16:00,32460.0,111538.0,28900.0
2021-02-22 16:00,32590.0,25737.0,28900.0
2021-02-19 16:00,32590.0,31313.0,28900.0
2021-02-18 16:00,32500.0,33829.0,28900.0
2021-02-17 15:59,32850.0,11413.0,28900.0
